del_rxnID_KO	prctile_CP	prctile_PC	prctile_CB	prctile_BC	prctile_CBR	prctile_BRC	prctile_CBNR	prctile_BNRC	subSystem_CP	subSystem_PC	subSystem_CB	subSystem_BC	subSystem_CBR	subSystem_BRC	subSystem_CBNR	subSystem_BNRC	MetabolicUnits_CP	MetabolicUnits_PC	MetabolicUnits_CB	MetabolicUnits_BC	MetabolicUnits_CBR	MetabolicUnits_BRC	MetabolicUnits_CBNR	MetabolicUnits_BNRC	Localization_CP	Localization_PC	Localization_CB	Localization_BC	Localization_CBR	Localization_BRC	Localization_CBNR	Localization_BNRC
PROSTGH2t	52.1633839199225	18.5044140557383	0.66182405165456	10.7538980871243	31.6044595249636	3.47502828511395	99.9031633311814	15.7179818887452	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
HMR_0363	50.8718114304165	53.245629219318	93.7368845843422	66.8863526764186	74.3092583616093	54.7761435267496	59.473854099419	94.9385510996119	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
RE3273C	50.7749434937036	8.7588713865328	74.8991121872478	57.0969297540588	53.9990305380514	55.7459188621303	61.7172369270497	98.0756791720569	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	Phosphatidylinositol phosphate metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
EICOSTETCPT2	50.2583144979012	70.6248918123594	58.6117836965295	67.4168140170391	53.3204071740184	33.3602715370939	53.8573273079406	89.2302716688228	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
EICOSTETCPT1	50.2421698417824	49.7143846287	58.5956416464891	96.2546214434978	53.3042494748748	33.3441086148376	53.8734667527437	94.4695989650712	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
PROSTGD2t	50.2260251856635	4.70832612082396	80.5811138014528	19.2412795370519	34.0765874939409	23.1453046710845	99.8870238863783	5.51423027166882	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
CYTK8	50.1614465611882	72.1135537476199	32.9782082324455	62.4015431602636	54.7422846986589	60.6756101503152	61.4912846998063	98.3344113842173	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
r1520	50.0807232805941	66.7474467716808	89.588377723971	57.7399131972352	61.7062530295686	52.4001939550671	37.3628147191737	92.8686934023286	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
NDPK4m	49.6609622215047	52.3801280941665	31.9128329297821	43.9639929271821	53.2396186783002	37.1423953450784	55.5196901226598	85.4463130659767	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	Nucleotide interconversion	NA	NA	NA	NA	NA	NA	NA	NA	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
HMR_0414	49.4026477236035	56.205643067336	98.272800645682	25.6068156244977	51.7692680562288	23.3230968159043	72.2401549386701	82.7781371280724	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
EX_cysgluhis[e]	49.1281885695835	62.5411113034447	31.2025827280065	57.5630927503617	61.2215220552593	49.717148860514	83.6023240800516	50.1778783958603	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
CYSGLUHISt	49.1281885695835	62.5411113034447	31.2025827280065	57.5630927503617	61.2215220552593	49.717148860514	83.6023240800516	50.1778783958603	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
CYSGLUHISr	49.1281885695835	62.5411113034447	31.2025827280065	57.5630927503617	61.2215220552593	49.717148860514	83.6023240800516	50.1778783958603	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
HMR_0342	48.3048111075234	45.6984594079972	99.9677158999193	95.8206076193538	41.0728712231378	76.6769031840957	56.6655907036798	82.470892626132	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
HMR_2989	47.5298676138198	52.674398476718	39.4834543987086	53.3837003697155	63.7582808208111	47.6806206562146	46.5784377017431	83.117723156533	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3669	47.5298676138198	52.674398476718	39.4834543987086	53.3837003697155	63.7582808208111	47.6806206562146	46.5784377017431	83.117723156533	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3728	47.5298676138198	52.674398476718	39.4834543987086	53.3837003697155	63.7582808208111	47.6806206562146	46.5784377017431	83.117723156533	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
AICARte	47.2231191475622	48.5892331660031	89.0879741727199	NA	50.0080788495718	43.9469856149992	96.8366688185926	NA	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	NA	intercompartmental	intercompartmental	intercompartmental	NA
EX_aicar[e]	47.2231191475622	48.5892331660031	89.0879741727199	NA	50.0080788495718	43.9469856149992	96.8366688185926	NA	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	NA	[e]	[e]	[e]	NA
HMR_0319	46.964804649661	33.5122035658646	34.7538337368846	91.6894389969458	67.8784941024398	46.9209633101665	58.2795351839897	82.1151358344114	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
13_CIS_RETNte	45.8185340652244	46.2523801280942	17.0137207425343	81.7714193859508	44.9830344158992	70.2117342815581	33.4409296320207	81.1448900388098	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
EX_13_cis_retn[e]	45.8185340652244	46.2523801280942	17.0137207425343	81.7714193859508	44.9830344158992	70.2117342815581	33.4409296320207	81.1448900388098	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
NNATr	44.6076848563126	30.8637701229012	33.9628732849072	55.2965761131651	54.6776539020843	54.9054469048004	84.6675274370562	66.4941785252264	NAD metabolism	NAD metabolism	NAD metabolism	NAD metabolism	NAD metabolism	NAD metabolism	NAD metabolism	NAD metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
FOLt2	42.3797223119148	9.72823264670244	20.1775625504439	16.5246744896319	1.63192761350784	18.5711976725392	1.61394448030988	99.7897800776197	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
FACOAL150	42.0568291895383	27.6614159598407	52.3486682808717	41.6653271178267	43.2056875100986	39.6314853725554	84.6998063266624	39.3272962483829	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
EX_cysglutrp[e]	42.0406845334194	60.8966591656569	73.0750605326877	51.5351229705835	51.4945871707869	56.861160497818	87.1045836023241	56.1287192755498	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
CYSGLUTRPt	42.0406845334194	60.8966591656569	73.0750605326877	51.5351229705835	51.4945871707869	56.861160497818	87.1045836023241	56.1287192755498	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
CYSGLUTRPr	42.0406845334194	60.8966591656569	73.0750605326877	51.5351229705835	51.4945871707869	56.861160497818	87.1045836023241	56.1287192755498	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
HMR_2965	41.7016467549241	68.7554093820322	26.4406779661017	77.4473557305899	49.5233478752626	50.5576208178439	54.6642995480955	82.3738680465718	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3645	41.7016467549241	68.7554093820322	26.4406779661017	77.4473557305899	49.5233478752626	50.5576208178439	54.6642995480955	82.3738680465718	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3704	41.7016467549241	68.7554093820322	26.4406779661017	77.4473557305899	49.5233478752626	50.5576208178439	54.6642995480955	82.3738680465718	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
FACOAL245_1	41.3626089764288	72.0962437251168	34.2534301856336	41.6331779456679	56.8912586847633	40.1971876515274	84.1833440929632	39.8285899094437	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	fatty acid activation, cytosol	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
HMR_2980	40.8136906683888	72.4251341526744	26.2469733656174	54.7339656003858	44.4821457424463	50.800064651689	46.3202065848935	82.519404915912	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3660	40.8136906683888	72.4251341526744	26.2469733656174	54.7339656003858	44.4821457424463	50.800064651689	46.3202065848935	82.519404915912	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3719	40.8136906683888	72.4251341526744	26.2469733656174	54.7339656003858	44.4821457424463	50.800064651689	46.3202065848935	82.519404915912	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
PCHOLDEIC_HSPLA2	40.1194704552793	74.7100571230743	19.6448748991122	32.4063655360874	39.8125706899338	32.0187489898174	38.07295029051	98.6739974126779	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
EX_pcholeic_hs[e]	40.1194704552793	74.7100571230743	19.6448748991122	32.4063655360874	39.8125706899338	32.0187489898174	38.07295029051	98.6739974126779	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
PCHOLEIC_HSABCt	40.1194704552793	74.7100571230743	19.6448748991122	32.4063655360874	39.8125706899338	32.0187489898174	38.07295029051	98.6739974126779	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
EX_cyscys[e]	39.9903132063287	56.7422537649299	65.3591606133979	33.4351390451696	35.7085151074487	53.1436883788589	99.2091672046482	32.8104786545925	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
CYSCYSt	39.9903132063287	56.7422537649299	65.3591606133979	33.4351390451696	35.7085151074487	53.1436883788589	99.2091672046482	32.8104786545925	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
CYSCYSr	39.9903132063287	56.7422537649299	65.3591606133979	33.4351390451696	35.7085151074487	53.1436883788589	99.2091672046482	32.8104786545925	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	Peptide metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
PCHOLHEP_HSPLA2	39.1992250565063	74.6581270555652	19.5480225988701	32.9850506349461	40.3457747616739	32.0187489898174	37.7824402840542	98.6739974126779	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	Glycerophospholipid metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
EX_pcholhep_hs[e]	39.1992250565063	74.6581270555652	19.5480225988701	32.9850506349461	40.3457747616739	32.0187489898174	37.7824402840542	98.6739974126779	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
PCHOLHEP_HSABCt	39.1992250565063	74.6581270555652	19.5480225988701	32.9850506349461	40.3457747616739	32.0187489898174	37.7824402840542	98.6739974126779	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
CYSTA	37.7784953180497	30.9503202354163	25.7465698143664	33.9013020414724	35.0945225399903	52.2224018102473	99.1284699806327	50.7600258732212	Methionine and cysteine metabolism	Methionine and cysteine metabolism	Methionine and cysteine metabolism	Methionine and cysteine metabolism	Methionine and cysteine metabolism	Methionine and cysteine metabolism	Methionine and cysteine metabolism	Methionine and cysteine metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
HMR_2979	37.7623506619309	66.0723558940627	25.2784503631961	59.7170872850024	49.1194053966715	40.4234685631162	44.8676565526146	83.6513583441138	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3659	37.7623506619309	66.0723558940627	25.2784503631961	59.7170872850024	49.1194053966715	40.4234685631162	44.8676565526146	83.6513583441138	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3718	37.7623506619309	66.0723558940627	25.2784503631961	59.7170872850024	49.1194053966715	40.4234685631162	44.8676565526146	83.6513583441138	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
MLTHFte2	35.5989667420084	20.6508568461139	0.548829701372074	48.3845040990195	5.71982549684925	NA	1.51710781149128	99.9676584734799	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	NA	intercompartmental	intercompartmental
r1493	35.5828220858896	4.46598580578155	82.5988700564972	9.80549750843916	0.759411859751171	3.21642152901245	99.9838605551969	5.627425614489	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
EX_sphmyln_hs[e]	35.2760736196319	53.280249264324	21.727199354318	76.7239993570166	33.0101793504605	17.0518829804429	33.3602324080052	93.2244501940492	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
EX_HC02203[e]	33.3387148853729	29.7213086377012	70.1856335754641	36.3928628837807	37.0334464372273	35.994827864878	32.0367979341511	90.5401034928849	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
PROSTGE2t	32.7897965773329	11.6323351220357	72.090395480226	15.5762739109468	0.436257876878333	3.50735412962664	99.9193027759845	19.987063389392	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
HMR_2948	32.6444946722635	22.4510991864289	24.9717514124294	52.2906285163157	52.0601066408144	51.4465815419428	40.1065203357005	84.0071151358344	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3631	32.6444946722635	22.4510991864289	24.9717514124294	52.2906285163157	52.0601066408144	51.4465815419428	40.1065203357005	84.0071151358344	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3690	32.6444946722635	22.4510991864289	24.9717514124294	52.2906285163157	52.0601066408144	51.4465815419428	40.1065203357005	84.0071151358344	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_2955	32.3538908621246	30.759909987883	27.134786117837	60.0868027648288	47.0350622071417	48.5049296912882	37.2014202711427	97.1539456662354	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3636	32.3538908621246	30.759909987883	27.134786117837	60.0868027648288	47.0350622071417	48.5049296912882	37.2014202711427	97.1539456662354	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
HMR_3695	32.3538908621246	30.759909987883	27.134786117837	60.0868027648288	47.0350622071417	48.5049296912882	37.2014202711427	97.1539456662354	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	Cholesterol metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
r1259	31.8695511785599	59.4426172754025	32.7037933817595	30.8792798585436	50.0403942478591	40.2941651850655	42.2853453841188	97.6714100905563	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
BHMT	31.3690668388763	24.5456119092955	88.5230024213075	31.6347854042758	32.9455485538859	NA	44.3511943189154	87.3868046571798	Glycine, serine, alanine, and threonine metabolism	Glycine, serine, alanine, and threonine metabolism	Glycine, serine, alanine, and threonine metabolism	Glycine, serine, alanine, and threonine metabolism	Glycine, serine, alanine, and threonine metabolism	NA	Glycine, serine, alanine, and threonine metabolism	Glycine, serine, alanine, and threonine metabolism	methionine regeneration, cytosol	methionine regeneration, cytosol	methionine regeneration, cytosol	methionine regeneration, cytosol	methionine regeneration, cytosol	NA	methionine regeneration, cytosol	methionine regeneration, cytosol	[c]	[c]	[c]	[c]	[c]	NA	[c]	[c]
