del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
EX_CE1617[e]	0.131505664582136	0.00704813520005866	Exchange/demand reaction		NA	[e]	NA	90.1909397229502
EX_34dhoxmand[e]	0.131505664582136	0.00704813520005866	Exchange/demand reaction		NA	[e]	NA	90.1909397229502
CE2172t	0.131505664582136	0.00704813520005866	Transport, extracellular		NA	intercompartmental	NA	90.1909397229502
EX_CE2172[e]	0.131505664582136	0.00704813520005866	Exchange/demand reaction		NA	[e]	NA	90.1909397229502
THMP	0.131505664582136	0.00704813520005866	Thiamine metabolism		NA	[c]	NA	90.1909397229502
GALT2g	0.13150566458213	0.00704813520005865	Chondroitin synthesis	126792.1	NA	[g]	NA	89.9475851740921
GALTg	0.13150566458213	0.00704813520005865	Chondroitin synthesis	11285.1	NA	[g]	NA	89.9475851740921
EX_bilirub[e]	0.13150566458198	0.00704813520005852	Exchange/demand reaction		NA	[e]	NA	89.9101460127293
HDD2CRNte	0.131505664581973	0.00704813519995679	Transport, extracellular		NA	intercompartmental	NA	89.8914264320479
EX_hdd2crn[e]	0.131505664581973	0.00704813519995679	Exchange/demand reaction		NA	[e]	NA	89.8914264320479
C161CPT12	0.131505664581947	0.00704813520003815	Fatty acid oxidation	126129.1 or 1375.3 or 1375.1 or 1375.2 or 1374.1 or 1375.4	carnitine shuttle	[c]	NA	89.8539872706851
r1252	0.131505664581947	0.00704813520003815	Fatty acid oxidation	2182.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	fatty acid activation, cytosol	[c]	NA	89.8539872706851
RE1915C	0.131505664581862	0.00704813520007877	Tyrosine metabolism		NA	[c]	NA	89.8165481093223
RE1918C	0.131505664581862	0.00704813520007877	Tyrosine metabolism		NA	[c]	NA	89.8165481093223
C09642te	0.131505664581862	0.00704813520007877	Transport, extracellular	6582.1	NA	intercompartmental	NA	89.8165481093223
EX_C09642[e]	0.131505664581862	0.00704813520007877	Exchange/demand reaction		NA	[e]	NA	89.8165481093223
CE1261t	0.131505664581862	0.00704813520007877	Transport, extracellular		NA	intercompartmental	NA	89.8165481093223
EX_CE1261[e]	0.131505664581862	0.00704813520007877	Miscellaneous		NA	[e]	NA	89.8165481093223
A_MANASEly	0.131505664581854	0.00704813520004824	N-glycan degradation	4125.1	NA	[l]	NA	89.704230625234
HMR_3224	0.131505664581783	0.00704813519999732	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	NA	89.6855110445526
FAOXC121x	0.131505664581653	0.00704813519997686	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	NA	89.6667914638712
HMR_3352	0.131505664581653	0.00704813519997686	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	89.6667914638712
HMR_3353	0.131505664581653	0.00704813519997686	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	89.6667914638712
XYLULte	0.131505664581624	0.00704813520001753	Transport, extracellular		NA	intercompartmental	NA	89.610632721827
EX_xylu_L[e]	0.131505664581624	0.00704813520001753	Exchange/demand reaction		NA	[e]	NA	89.610632721827
EX_docosac[e]	0.131505664581549	0.00704813519998694	Exchange/demand reaction		NA	[e]	NA	89.5731935604642
HMR_3065	0.1315056645812	0.00704813520003751	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	NA	89.5544739797829
HMR_3066	0.1315056645812	0.00704813520003751	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	NA	89.5544739797829
5ADTSTSTERONESte	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
5ADTSTSTERONEte	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
ABTD	0.131505664581158	0.00704813520001713	Pentose phosphate pathway		NA	[c]	NA	89.5170348184201
ACCOAgt	0.131505664581158	0.00704813520001713	Transport, extracellular	9197.1	NA	intercompartmental	NA	89.5170348184201
AHEXASE2ly	0.131505664581158	0.00704813520001713	N-glycan degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	NA	89.5170348184201
AHEXASEly	0.131505664581158	0.00704813520001713	N-glycan degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	NA	89.5170348184201
ALCD2if	0.131505664581158	0.00704813520001713	Glycolysis/gluconeogenesis	(125.1 and 126.1) or 137872.1 or (125.1 and 124.1) or 127.1 or 130.1 or 284273.1 or 126.1 or 124.1 or 128.1 or 125.1 or 126.1 or 284273.2 or 131.1 or (126.1 and 124.1)	NA	[c]	NA	89.5170348184201
ANDRSTRNte	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
ARAB_Lt	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
ARABR	0.131505664581158	0.00704813520001713	Pentose phosphate pathway	10327.2 or 8574.1 or 10327.1 or 231.1	NA	[c]	NA	89.5170348184201
ASPCTr	0.131505664581158	0.00704813520001713	Pyrimidine synthesis	790.1	pyrimidine synthesis/ de novo	[c]	NA	89.5170348184201
ATPH2e	0.131505664581158	0.00704813520001713	Nucleotide interconversion	954.2 or 954.1 or 953.1 or 956.1 or 955.1 or 957.1 or 377841.1	purine catabolism, cytosol	[e]	NA	89.5170348184201
B3GALT43g	0.131505664581158	0.00704813520001713	Sphingolipid metabolism	8705.1	NA	[g]	NA	89.5170348184201
BZt	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
BZtr	0.131505664581158	0.00704813520001713	Transport, endoplasmic reticular		NA	intercompartmental	NA	89.5170348184201
COAtg	0.131505664581158	0.00704813520001713	Transport, golgi apparatus		NA	intercompartmental	NA	89.5170348184201
COKECBESr	0.131505664581158	0.00704813520001713	Alkaloid synthesis	8824.1	NA	[r]	NA	89.5170348184201
CRTSLt	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
CRTSTRNt	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
CYANt	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
DCSPTN1CPT1	0.131505664581158	0.00704813520001713	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	NA	89.5170348184201
DCSPTN1CPT2	0.131505664581158	0.00704813520001713	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	89.5170348184201
DM_13_cis_retn_n_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[n]	NA	89.5170348184201
DM_core5_g_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[g]	NA	89.5170348184201
DM_core7_g_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[g]	NA	89.5170348184201
DM_core8_g_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[g]	NA	89.5170348184201
DM_gpi_sig_er_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[r]	NA	89.5170348184201
DM_m_em_3gacpail_prot_hs_r_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[r]	NA	89.5170348184201
DM_n5m2masn_g_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[g]	NA	89.5170348184201
ENGASE2ly	0.131505664581158	0.00704813520001713	N-glycan degradation		NA	[l]	NA	89.5170348184201
ENGASEly	0.131505664581158	0.00704813520001713	N-glycan degradation		NA	[l]	NA	89.5170348184201
EX_10fthf[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_10fthf7glu[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_2hb[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_4nph[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_5adtststerone[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_5adtststerones[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_6thf[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_7dhf[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_7thf[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_adp[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_adprbp[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_andrstrn[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_chol[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_cmp[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_crtsl[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_crtstrn[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_cyan[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_dhf[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_gbside_hs[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_gluala[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_gmp[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_gtp[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_hom_L[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_ksi[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_ksii_core2[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_ksii_core4[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_lgnc[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_lipoate[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_n2m2nmasn[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_nad[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_octa[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_peplys[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_phyt[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_retinol[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_retn[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_s2l2n2m2masn[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_strch2[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_tcynt[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_txa2[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_xoltri27[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
F1PGT	0.131505664581158	0.00704813520001713	Fructose and mannose metabolism	8790.1 or 51086.1	NA	[c]	NA	89.5170348184201
FACOAL206	0.131505664581158	0.00704813520001713	Fatty acid oxidation	11001.1	fatty acid activation, cytosol	[c]	NA	89.5170348184201
FACOAL2251	0.131505664581158	0.00704813520001713	Fatty acid oxidation	2180.1	fatty acid activation, cytosol	[c]	NA	89.5170348184201
FACOAL80i	0.131505664581158	0.00704813520001713	Fatty acid oxidation	2181.1 or 2181.2	octanoate oxidation	[c]	NA	89.5170348184201
FAOXC2252053m	0.131505664581158	0.00704813520001713	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	NA	89.5170348184201
FK	0.131505664581158	0.00704813520001713	Fructose and mannose metabolism	197258.1	NA	[c]	NA	89.5170348184201
FUCASE2ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	2517.1	NA	[l]	NA	89.5170348184201
FUCtly	0.131505664581158	0.00704813520001713	Transport, lysosomal		NA	intercompartmental	NA	89.5170348184201
GALASE16ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	89.5170348184201
GALASE17ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	89.5170348184201
GALASE18ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	89.5170348184201
GALASE1ly	0.131505664581158	0.00704813520001713	N-glycan degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	89.5170348184201
GALASE20ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	89.5170348184201
GALGT3	0.131505664581158	0.00704813520001713	Sphingolipid metabolism	2583.1	NA	[g]	NA	89.5170348184201
GAMt1r	0.131505664581158	0.00704813520001713	Transport, extracellular	6513.1 or 6517.1 or 6514.1	glucose transporters	intercompartmental	NA	89.5170348184201
GAO2g	0.131505664581158	0.00704813520001713	Sphingolipid metabolism	9197.1	NA	[g]	NA	89.5170348184201
GASNASE2ly	0.131505664581158	0.00704813520001713	N-glycan degradation	175.1	NA	[l]	NA	89.5170348184201
GASNASEly	0.131505664581158	0.00704813520001713	N-glycan degradation	175.1	NA	[l]	NA	89.5170348184201
GBSIDEte	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
GGH_10FTHF5GLUe	0.131505664581158	0.00704813520001713	Folate metabolism	8836.1	NA	[e]	NA	89.5170348184201
GGH_10FTHF6GLUe	0.131505664581158	0.00704813520001713	Folate metabolism	8836.1	NA	[e]	NA	89.5170348184201
GGH_10FTHF7GLUe	0.131505664581158	0.00704813520001713	Folate metabolism	8836.1	NA	[e]	NA	89.5170348184201
GGH_5DHFe	0.131505664581158	0.00704813520001713	Folate metabolism	8836.1	NA	[e]	NA	89.5170348184201
GGH_5THFe	0.131505664581158	0.00704813520001713	Folate metabolism	8836.1	NA	[e]	NA	89.5170348184201
GGH_6DHFe	0.131505664581158	0.00704813520001713	Folate metabolism	8836.1	NA	[e]	NA	89.5170348184201
GGH_6THFe	0.131505664581158	0.00704813520001713	Folate metabolism	8836.1	NA	[e]	NA	89.5170348184201
GGH_7DHFe	0.131505664581158	0.00704813520001713	Folate metabolism	8836.1	NA	[e]	NA	89.5170348184201
GGH_7THFe	0.131505664581158	0.00704813520001713	Folate metabolism	8836.1	NA	[e]	NA	89.5170348184201
GGLUCT	0.131505664581158	0.00704813520001713	Glutathione metabolism	79017.1	NA	intercompartmental	NA	89.5170348184201
GHMT3	0.131505664581158	0.00704813520001713	Lysine metabolism	6470.1 or 6470.2	carnitine synthesis	[c]	NA	89.5170348184201
GQ1Btg	0.131505664581158	0.00704813520001713	Transport, golgi apparatus		NA	intercompartmental	NA	89.5170348184201
GT1Atg	0.131505664581158	0.00704813520001713	Transport, golgi apparatus		NA	intercompartmental	NA	89.5170348184201
HEX10	0.131505664581158	0.00704813520001713	Aminosugar metabolism	2645.1 or 3099.1 or 3098.3 or 2645.2 or 80201.1 or 3098.2 or 2645.3 or 3098.1 or 3098.4 or 3101.1 or 3098.5	NA	[c]	NA	89.5170348184201
HKYNH	0.131505664581158	0.00704813520001713	Tryptophan metabolism	8942.1	tryptophan metabolism, cytosol	[c]	NA	89.5170348184201
KSII_CORE2tly	0.131505664581158	0.00704813520001713	Transport, lysosomal		NA	intercompartmental	NA	89.5170348184201
KSII_CORE4tly	0.131505664581158	0.00704813520001713	Transport, lysosomal		NA	intercompartmental	NA	89.5170348184201
KSItly	0.131505664581158	0.00704813520001713	Transport, lysosomal		NA	intercompartmental	NA	89.5170348184201
KYN	0.131505664581158	0.00704813520001713	Tryptophan metabolism	8942.1	tryptophan degradation, cytosol	[c]	NA	89.5170348184201
LACZe	0.131505664581158	0.00704813520001713	Galactose metabolism	3938.1 or 2720.1	NA	[e]	NA	89.5170348184201
MCPST	0.131505664581158	0.00704813520001713	Methionine and cysteine metabolism	4357.1	NA	[c]	NA	89.5170348184201
MDRPD	0.131505664581158	0.00704813520001713	Arginine and proline metabolism		NA	[c]	NA	89.5170348184201
MLTG1	0.131505664581158	0.00704813520001713	Starch and sucrose metabolism	2595.1	glycogen metabolism	[c]	NA	89.5170348184201
MTAP	0.131505664581158	0.00704813520001713	Arginine and proline metabolism	4507.1	NA	[c]	NA	89.5170348184201
N2M2NMASNtly	0.131505664581158	0.00704813520001713	Transport, lysosomal		NA	intercompartmental	NA	89.5170348184201
NACHEX23ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	NA	89.5170348184201
NACHEX24ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	NA	89.5170348184201
NACHEX25ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	NA	89.5170348184201
NACHEX26ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]	NA	89.5170348184201
NBAHH_ir	0.131505664581158	0.00704813520001713	Beta-Alanine metabolism	84735.1 or 55748.1	beta-alanine synthesis, cytosol	[c]	NA	89.5170348184201
NDP3ex	0.131505664581158	0.00704813520001713	Nucleotide interconversion	124583.1 or 953.1 or 377841.1 or 956.1	purine catabolism, cytosol	[e]	NA	89.5170348184201
NTD4e	0.131505664581158	0.00704813520001713	Nucleotide interconversion	4907.1 or 30833.1	pyrimidine catabolism, cytosol	[e]	NA	89.5170348184201
NTD9e	0.131505664581158	0.00704813520001713	Nucleotide interconversion	4907.1 or 30833.1	purine catabolism, cytosol	[e]	NA	89.5170348184201
NTP3e	0.131505664581158	0.00704813520001713	Nucleotide interconversion	124583.1 or 953.1 or 377841.1 or 956.1	purine catabolism, cytosol	[e]	NA	89.5170348184201
O16G2e	0.131505664581158	0.00704813520001713	Starch and sucrose metabolism	6476.1	NA	[e]	NA	89.5170348184201
OAGT3tg	0.131505664581158	0.00704813520001713	Transport, golgi apparatus		NA	intercompartmental	NA	89.5170348184201
OCTAt	0.131505664581158	0.00704813520001713	Transport, extracellular		octanoate oxidation	intercompartmental	NA	89.5170348184201
PHYTt	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
RAtn3	0.131505664581158	0.00704813520001713	Transport, nuclear		NA	intercompartmental	NA	89.5170348184201
S2L2N2M2MASNtly	0.131505664581158	0.00704813520001713	Transport, lysosomal		NA	intercompartmental	NA	89.5170348184201
S6TASE22ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	NA	89.5170348184201
S6TASE23ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	2799.1	NA	[l]	NA	89.5170348184201
S6TASE24ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	2799.1	NA	[l]	NA	89.5170348184201
S6TASE25ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	NA	89.5170348184201
S6TASE26ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	2799.1	chondroitin degradation, lysosome	[l]	NA	89.5170348184201
SIAASE3ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	NA	89.5170348184201
SIAASE4ly	0.131505664581158	0.00704813520001713	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	NA	89.5170348184201
SIAASEly	0.131505664581158	0.00704813520001713	N-glycan degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	NA	89.5170348184201
SPRMS	0.131505664581158	0.00704813520001713	Urea cycle	6611.1 or 6723.1	polyamine synthesis	[c]	NA	89.5170348184201
ST3GAL22g	0.131505664581158	0.00704813520001713	Sphingolipid metabolism	6483.1	chondroitin degradation, lysosome	[g]	NA	89.5170348184201
ST3GAL23g	0.131505664581158	0.00704813520001713	Sphingolipid metabolism	6483.1	NA	[g]	NA	89.5170348184201
ST8SIA51g	0.131505664581158	0.00704813520001713	Sphingolipid metabolism	29906.1	NA	[g]	NA	89.5170348184201
ST8SIA52g	0.131505664581158	0.00704813520001713	Sphingolipid metabolism	29906.1	NA	[g]	NA	89.5170348184201
ST8SIA53g	0.131505664581158	0.00704813520001713	Sphingolipid metabolism	29906.1	NA	[g]	NA	89.5170348184201
TCYNTt	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
TMABADH	0.131505664581158	0.00704813520001713	Lysine metabolism	223.1	carnitine synthesis	[c]	NA	89.5170348184201
TMLYSOX	0.131505664581158	0.00704813520001713	Lysine metabolism	55217.1	carnitine synthesis	[c]	NA	89.5170348184201
TXA2te	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
TXA2tr	0.131505664581158	0.00704813520001713	Transport, endoplasmic reticular		NA	intercompartmental	NA	89.5170348184201
XOLTRI27te	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
EX_4abutn[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_ahdt[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_ctp[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_dgmp[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_dgtp[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_dha[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_dhap[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_dtmp[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_dttp[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_HC01104[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_HC01361[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_HC01440[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_HC01441[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_HC01446[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_HC01609[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_HC01610[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_HC02160[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
EX_HC02161[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
r0139	0.131505664581158	0.00704813520001713	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]	NA	89.5170348184201
r0149	0.131505664581158	0.00704813520001713	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]	NA	89.5170348184201
r0242	0.131505664581158	0.00704813520001713	Miscellaneous	249.1	NA	[e]	NA	89.5170348184201
r0361	0.131505664581158	0.00704813520001713	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	NA	89.5170348184201
r0363	0.131505664581158	0.00704813520001713	Aminosugar metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	NA	89.5170348184201
r0364	0.131505664581158	0.00704813520001713	Aminosugar metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	NA	89.5170348184201
r0380	0.131505664581158	0.00704813520001713	Miscellaneous	2720.1	NA	[e]	NA	89.5170348184201
r0410	0.131505664581158	0.00704813520001713	Pyrimidine catabolism	3704.1	purine catabolism, cytosol	[e]	NA	89.5170348184201
r0494	0.131505664581158	0.00704813520001713	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]	NA	89.5170348184201
r0497	0.131505664581158	0.00704813520001713	Pyrimidine catabolism	953.1 or 956.1 or 377841.1	pyrimidine catabolism, cytosol	[e]	NA	89.5170348184201
r0587	0.131505664581158	0.00704813520001713	Miscellaneous	249.1	NA	[e]	NA	89.5170348184201
r0707	0.131505664581158	0.00704813520001713	Miscellaneous	249.1	NA	[e]	NA	89.5170348184201
r0737	0.131505664581158	0.00704813520001713	Miscellaneous	2720.1	NA	[e]	NA	89.5170348184201
r0758	0.131505664581158	0.00704813520001713	Tryptophan metabolism	224.1 or 217.1 or 219.1 or 223.1 or 501.1	NA	[c]	NA	89.5170348184201
r0774	0.131505664581158	0.00704813520001713	Miscellaneous	7389.1	heme synthesis	[e]	NA	89.5170348184201
r0944	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	NA	89.5170348184201
r1260	0.131505664581158	0.00704813520001713	Fatty acid oxidation	2182.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	NA	89.5170348184201
r1298	0.131505664581158	0.00704813520001713	Transport, lysosomal		NA	intercompartmental	NA	89.5170348184201
r1367	0.131505664581158	0.00704813520001713	Transport, lysosomal		NA	intercompartmental	NA	89.5170348184201
r1368	0.131505664581158	0.00704813520001713	Transport, lysosomal		NA	intercompartmental	NA	89.5170348184201
r1411	0.131505664581158	0.00704813520001713	Miscellaneous	2720.1	NA	[e]	NA	89.5170348184201
r2200	0.131505664581158	0.00704813520001713	Transport, extracellular	10599.1	NA	intercompartmental	NA	89.5170348184201
EX_so3[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	NA	89.5170348184201
RE0915C	0.131505664581158	0.00704813520001713	Starch and sucrose metabolism		NA	[c]	NA	89.5170348184201
